9	1472063975
9	1456719408
9	1447215921
9	1444601752
9	1441999343
9	1415583064
9	1415394320
9	1399849766
9	1387962001
9	1381627479
9	1377691008
9	1371451822
9	1356217397
9	1345808707
9	1343801442
9	1329812512
9	1324489251
9	1308583423
9	1307045066
9	1300081673
9	1294197749
9	1281002326
9	1279980174
9	1273796611
9	1273436883
9	1267168319
9	1266719795
9	1265991302
9	1262176723
9	1260166114
9	1257727880
9	1231151939
9	1225246661
9	1224281094
9	1215607619
9	1215578906
9	1206003875
9	1205602964
9	1198267683
9	1197270717
9	1192523930
9	1190406693
9	1167664342
9	1123873350
9	1119331903
9	1112668737
9	1104570711
9	1098999954
9	1097273236
9	1092453850
9	1092383803
9	1089853639
9	1083199918
9	1080811288
9	1078683616
9	1069070141
9	1055146309
9	1053898068
9	1052637098
9	1051950794
9	1045536144
9	1031956421
9	1028776224
9	1025572330
9	1012579970
9	0966454711
9	0964737721
9	0953099382
9	0948727887
9	0941793802
9	0941582893
9	0938436025
9	0935017341
9	0933066726
9	0926051819
9	0920878097
9	0919426550
9	0918046065
9	0918023007
9	0913868738
9	0900824844
9	0899571529
9	0891467513
9	0888200602
9	0886888107
9	0870294472
9	0863571010
9	0856947832
9	0855760212
9	0847608279
9	0845842547
9	0835384320
9	0832916162
9	0807916975
9	0795893732
9	0778290353
9	0767773473
9	0758919915
9	0751633696
9	0743761284
9	0723640563
9	0719617265
9	0713053698
9	0699421004
9	0690630216
9	0690348942
9	0689794998
9	0689453968
9	0688121489
9	0679524004
9	0673103645
9	0656195137
9	0655552596
9	0655276687
9	0653156021
9	0652136552
9	0647966002
9	0645123749
9	0629298019
9	0626307284
9	0623002086
9	0617882876
9	0604074468
9	0582491470
9	0573779649
9	0561785112
9	0546003078
9	0539128598
9	0528908922
9	0528444723
9	0518712592
9	0509814131
9	0504719664
9	0500417606
9	0499997740
9	0498801931
9	0484913428
9	0474729470
9	0457459947
9	0445526445
9	0421652086
9	0409106189
9	0400801172
9	0396842846
9	0384169655
9	0380910335
9	0373448282
9	0367642103
9	0351387699
9	0344322459
9	0329679812
9	0325347643
9	0324226492
9	0312626118
9	0307194251
9	0304406323
9	0292199002
9	0288372837
9	0287454548
9	0272322949
9	0207284917
9	0202027366
9	0196934757
9	0187438537
9	0183841173
9	0182830734
9	0181947920
9	0178008409
9	0159717242
9	0155089244
9	0141317071
9	0129124086
9	0122621539
9	0121107110
9	0119903716
9	0118861278
9	0118476514
9	0111254219
9	0108919145
9	0100072730
9	0080805085
9	0074527551
9	0074373586
9	0069974560
9	0069466898
9	0055441765
9	0051924460
9	0051003355
9	0047671487
9	0044915736
9	0032978862
9	0017254683
9	0016250415
9	0015868700
9	0010950313
8	9994785009
8	9993245420
8	9990209957
8	9982129288
8	9952023621
8	9913383029
8	9909724588
8	9906898471
8	9905590133
8	9896293461
8	9875419056
8	9864365174
8	9861009604
8	9839988588
8	9835303022
8	9826662416
8	9812021208
8	9808706464
8	9799715073
8	9789546269
8	9775079661
8	9755525352
8	9715771213
8	9715083650
8	9713918105
8	9691575967
8	9684818160
8	9680197303
8	9678388679
8	9647661383
8	9642388883
8	9636475835
8	9634417451
8	9609773205
8	9593010356
8	9588937912
8	9578431111
8	9576656567
8	9567987108
8	9554507472
8	9545318274
8	9526080991
8	9524463239
8	9500132802
8	9482669904
8	9456745667
8	9440998955
8	9421038264
8	9419206119
8	9394741194
8	9350699883
8	9349801069
8	9277307846
8	9276527655
8	9273764499
8	9268951234
8	9253664689
8	9240037670
8	9239871515
8	9236028951
8	9225607100
8	9207522051
8	9187686079
8	9187344458
8	9170997717
8	9162072815
8	9158289289
8	9148681078
8	9140902738
8	9122711223
8	9113985788
8	9103904685
8	9095534286
8	9080144197
8	9070659332
8	9036434488
8	9024415403
8	9022257035
8	9014157012
8	9009694458
8	9008580068
8	8998072632
8	8983394137
8	8979899193
8	8979111446
8	8974897598
8	8959793513
8	8934080718
8	8930122289
8	8924745084
8	8899444361
8	8897744600
8	8896064267
8	8880479758
8	8877361206
8	8874017631
8	8864910432
8	8861015595
8	8855430755
8	8851552676
8	8846247499
8	8839935305
8	8813442259
8	8796503707
8	8795757314
8	8763482964
8	8756035918
8	8748398066
8	8719853222
8	8716098243
8	8696079326
8	8691687218
8	8689618678
8	8681906045
8	8681246992
8	8678902612
8	8660629313
8	8652347893
8	8650804384
8	8642411624
8	8626958404
8	8599081976
8	8597064534
8	8578449030
8	8569843266
8	8559873068
8	8547744000
8	8546665446
8	8532213433
8	8528836995
8	8526605984
8	8509931643
8	8509786713
8	8502137912
8	8490984630
8	8453405670
8	8452507099
8	8445303705
8	8436684180
8	8435998860
8	8432442490
8	8391843760
8	8377593006
8	8373733332
8	8343932872
8	8336772021
8	8309844951
8	8297391161
8	8295405293
8	8286042037
8	8279325435
8	8277496142
8	8263650818
8	8254111734
8	8243030728
8	8237807954
8	8228296916
8	8224108332
8	8220285892
8	8213501755
8	8170873076
8	8168101276
8	8152687896
8	8149319323
8	8148627167
8	8136579872
8	8116322155
8	8112019743
8	8096674086
8	8079862446
8	8076082708
8	8073644549
8	8055864897
8	8050995032
8	8047077590
8	8027749060
8	8023417222
8	8008853401
8	7991196742
8	7985142850
8	7955517346
8	7953511682
8	7952159655
8	7942332070
8	7932770130
8	7931946689
8	7921186117
8	7902993055
8	7878147619
8	7877393667
8	7850780228
8	7800385880
8	7769992960
8	7765094638
8	7757361318
8	7757008744
8	7755514403
8	7682529062
8	7677153461
8	7661212821
8	7660948441
8	7645508818
8	7641408339
8	7639182366
8	7619030308
8	7618560758
8	7614147708
8	7599153429
8	7590196811
8	7576534658
8	7561829525
8	7561281546
8	7551412718
8	7547775393
8	7536117152
8	7530241972
8	7512089529
8	7505850944
8	7501317188
8	7500734101
8	7490647274
8	7478719225
8	7458406585
8	7448926647
8	7425213819
8	7398599641
8	7391626142
8	7389216196
8	7383850123
8	7383703278
8	7348882803
8	7343925239
8	7319437360
8	7314592835
8	7296873470
8	7296605631
8	7281745986
8	7249080636
8	7230291739
8	7229605993
8	7224070619
8	7181208753
8	7168233038
8	7161507227
8	7131690063
8	7126931138
8	7109091168
8	7090608764
8	7070949737
8	7069982597
8	7069448664
8	7063374808
8	7057023042
8	7017659445
8	7007096190
8	6994647614
8	6984090548
8	6983488662
8	6969829543
8	6945511545
8	6921240579
8	6920076369
8	6914180336
8	6909916860
8	6897548603
8	6894745605
8	6882864903
8	6858650230
8	6826104230
8	6822383378
8	6820436210
8	6818917325
8	6818212101
8	6806679070
8	6804868276
8	6803801362
8	6801195362
8	6787506231
8	6761271604
8	6752264393
8	6740650280
8	6738317524
8	6734735446
8	6716816991
8	6708348304
8	6708155400
8	6695433292
8	6689846204
8	6682277159
8	6680785467
8	6668762043
8	6654777215
8	6653341277
8	6632952365
8	6623956013
8	6616512129
8	6596854210
8	6593898315
8	6581749899
8	6579751801
8	6568499733
8	6548325574
8	6506475157
8	6500367440
8	6497595570
8	6484942953
8	6482358112
8	6479137910
8	6473715303
8	6452072128
8	6448420404
8	6441441881
8	6429538966
8	6387940013
8	6385462858
8	6376393144
8	6371901289
8	6356076358
8	6342516755
8	6331601257
8	6325824795
8	6323897699
8	6317997051
8	6317291008
8	6312949401
8	6306810241
8	6304167673
8	6303674346
8	6282696589
8	6263963538
8	6237072607
8	6224139811
8	6200272776
8	6188231283
8	6178742901
8	6173346084
8	6169961253
8	6163865131
8	6150211902
8	6135700912
8	6126636798
8	6121658050
8	6120056241
8	6113757115
8	6102722456
8	6090768622
8	6089090905
8	6085088306
8	6084238325
8	6075493672
8	6074127355
8	6061924413
8	6061010750
8	6060243613
8	6041275926
8	6020817828
8	6009461025
8	5985527503
8	5979435190
8	5976614910
8	5965753251
8	5965183873
8	5953506373
8	5949671457
8	5936723382
8	5925419548
8	5925242389
8	5917105765
8	5899796865
8	5885030378
8	5877700111
8	5867197988
8	5865107751
8	5853655543
8	5837495996
8	5825613795
8	5821806279
8	5809777232
8	5809615236
8	5809458271
8	5783353163
8	5772457595
8	5771569497
8	5719208501
8	5702131822
8	5701078767
8	5696495608
8	5675554496
8	5646882984
8	5645757042
8	5644967468
8	5631623907
8	5621962024
8	5618024401
8	5614202870
8	5608835825
8	5601088637
8	5573120446
8	5544191044
8	5542975703
8	5498952980
8	5492133407
8	5468596743
8	5464418478
8	5461867870
8	5442444038
8	5426225269
8	5408029299
8	5402337928
8	5375536673
8	5371934099
8	5352593461
8	5342152316
8	5324298400
8	5323628063
8	5306968066
8	5288870746
8	5287245943
8	5283333125
8	5276686536
8	5272024955
8	5271660105
8	5268777563
8	5250383287
8	5247562781
8	5235303517
8	5206401818
8	5195527221
8	5195506086
8	5191586870
8	5189946020
8	5175782198
8	5174575138
8	5165582432
8	5144391905
8	5143045908
8	5135896572
8	5112886725
8	5091397266
8	5087226751
8	5086463869
8	5086322696
8	5063630294
8	5043554144
8	5039992763
8	5027854185
8	5019316854
8	5006029428
8	5004248722
8	4998572522
8	4997249482
8	4995705689
8	4994757384
8	4984107953
8	4967419354
8	4954619227
8	4953462576
8	4937065235
8	4936392045
8	4935361205
8	4932043368
8	4931824471
8	4929125114
8	4928144580
8	4921061746
8	4919962065
8	4914230599
8	4910606301
8	4882350016
8	4882283862
8	4870432394
8	4856339989
8	4850433536
8	4841325436
8	4835818112
8	4834568298
8	4822344797
8	4813542827
8	4811287497
8	4807728952
8	4807182666
8	4786755313
8	4773360584
8	4768772457
8	4754644072
8	4717302882
8	4680781088
8	4675084432
8	4672259235
8	4656823542
8	4636075087
8	4631528542
8	4620101751
8	4618975173
8	4617930802
8	4602915089
8	4595445833
8	4585317855
8	4580721684
8	4571780844
8	4563467840
8	4554984908
8	4542983714
8	4534917747
8	4504339937
8	4463200031
8	4457524520
8	4445472548
8	4422712396
8	4381281830
8	4373192544
8	4368186254
8	4362615623
8	4359844817
8	4355765386
8	4347637830
8	4338796285
8	4328052750
8	4327666607
8	4280435306
8	4270338043
8	4259683604
8	4246983588
8	4240242354
8	4232827888
8	4225315776
8	4208140772
8	4207133828
8	4206975852
8	4204688166
8	4202791809
8	4178960078
8	4177164396
8	4174002890
8	4148394560
8	4128113707
8	4125051855
8	4113279413
8	4104566950
8	4099508172
8	4096739623
8	4084979999
8	4070936442
8	4068356807
8	4062810053
8	4026765266
8	4006288480
8	3994128731
8	3984951210
8	3980543295
8	3968613165
8	3935996393
8	3917902121
8	3911094327
8	3861802066
8	3861223021
8	3858457089
8	3802995287
8	3788111777
8	3774631796
8	3769586848
8	3762440823
8	3732096052
8	3728699840
8	3722481574
8	3689592841
8	3659271133
8	3640187609
8	3621451790
8	3609675373
8	3602201866
8	3593861652
8	3593528595
8	3582424723
8	3567400630
8	3544677333
8	3530425711
8	3529145862
8	3528818944
8	3483855809
8	3483659711
8	3477191357
8	3460212660
8	3435391086
8	3434673510
8	3427943530
8	3422972792
8	3400252310
8	3398574077
8	3369590471
8	3368688711
8	3366976161
8	3353612659
8	3323338237
8	3320203589
8	3315413199
8	3311124544
8	3305981527
8	3304593660
8	3295893313
8	3288615439
8	3267449761
8	3266298954
8	3242700033
8	3238711963
8	3232631623
8	3230910325
8	3226306412
8	3207481539
8	3194033628
8	3182731293
8	3170950197
8	3166556718
8	3163774578
8	3158004480
8	3133952874
8	3124961735
8	3111902955
8	3108124136
8	3106912156
8	3104158061
8	3074382652
8	3070209964
8	3067273533
8	3038937434
8	2991343687
8	2990397210
8	2979463435
8	2974012756
8	2947525443
8	2944933716
8	2926802124
8	2892473588
8	2875154334
8	2873131673
8	2868605767
8	2860592591
8	2855256004
8	2843922611
8	2836784976
8	2830632841
8	2825053566
8	2822539576
8	2814393951
8	2801521421
8	2759404811
8	2756229477
8	2749898405
8	2717112374
8	2711502170
8	2657311259
8	2646543590
8	2610759406
8	2608313799
8	2606455209
8	2600537697
8	2597553188
8	2583964031
8	2555705394
8	2551566340
8	2550743319
8	2527941181
8	2512835481
8	2505810665
8	2491909383
8	2491400572
8	2478196057
8	2464577901
8	2448987937
8	2446101167
8	2445312804
8	2442942150
8	2406008949
8	2403285744
8	2374574813
8	2345531819
8	2329560388
8	2329481749
8	2300271857
8	2268163901
8	2267109166
8	2259949776
8	2255977946
8	2252412449
8	2249866935
8	2219948159
8	2219590904
8	2186679301
8	2171297911
8	2164575041
8	2155142903
8	2141269952
8	2139509409
8	2136053851
8	2131219937
8	2121638001
8	2117004692
8	2101025191
8	2092885381
8	2072572463
8	2050972018
8	2045540485
8	2045263074
8	2021155182
8	1987977530
8	1985573859
8	1977799805
8	1964702842
8	1961652811
8	1902379949
8	1877808497
8	1862814291
8	1860232383
8	1840475028
8	1812129842
8	1806603075
8	1762572988
8	1760995635
8	1750773414
8	1739581747
8	1734341435
8	1714745976
8	1683143659
8	1661369917
8	1639801846
8	1631421836
8	1621892218
8	1616066005
8	1612430428
8	1609230923
8	1608058122
8	1551217845
8	1545820220
8	1490775314
8	1472319666
8	1467979201
8	1461824548
8	1456777049
8	1454867889
8	1416841906
8	1401747753
8	1401350012
8	1393248332
8	1388657852
8	1379998206
8	1333753656
8	1323745683
8	1320414188
8	1319393999
8	1301179796
8	1297597834
8	1293838947
8	1286700472
8	1285054230
8	1283497204
8	1280090904
8	1269624841
8	1259647450
8	1258619875
8	1229236705
8	1211871116
8	1211533319
8	1204616281
8	1200432578
8	1156055194
8	1153061777
8	1149249814
8	1142682814
8	1138549629
8	1124147253
8	1116271355
8	1107880307
8	1106479458
8	1102945306
8	1077349428
8	1063157838
8	1053034123
8	1021603209
8	1018428609
8	1016261875
8	1015848954
8	1005033249
8	0983272634
8	0966332873
8	0942402435
8	0934858844
8	0930076084
8	0927218194
8	0923720107
8	0918129999
8	0918000587
8	0906822381
8	0900214128
8	0898322599
8	0892070918
8	0883968493
8	0842348845
8	0841012262
8	0839829583
8	0834898286
8	0826685459
8	0820393108
8	0817527075
8	0812943461
8	0804291390
8	0799491562
8	0750418270
8	0745297414
8	0745280210
8	0703546153
8	0678466927
8	0668518741
8	0655417370
8	0647564082
8	0614920823
8	0593648109
8	0591298656
8	0587768556
8	0583240708
8	0573986077
8	0565982860
8	0550412651
8	0547482030
8	0540408590
8	0536284099
8	0535487463
8	0521369208
8	0517424559
8	0509452732
8	0485794534
8	0458609633
8	0437924431
8	0430375714
8	0420972722
8	0418391971
8	0411650906
8	0377539653
8	0361593743
8	0341768802
8	0334566631
8	0332696785
8	0308588541
8	0275641895
8	0256618652
8	0238229803
8	0228162136
8	0216690540
8	0171055657
8	0162563229
8	0158374053
8	0151170523
8	0149248232
8	0141800584
8	0128265988
8	0120877832
8	0116043315
8	0103034670
8	0102000019
8	0083870726
8	0079595801
8	0057958075
8	0056112914
8	0045247322
8	0040053684
8	0022254784
8	0022137184
8	0020280373
8	0018875226
8	0014032472
8	0006943751
7	9993150908
7	9967539062
7	9958839926
7	9911227604
7	9876036242
7	9868698371
7	9843685070
7	9838745272
7	9828886546
7	9812963627
7	9806956011
7	9795860648
7	9790200593
7	9786540940
7	9767866074
7	9747266661
7	9740507865
7	9730480976
7	9730118143
7	9729495258
7	9714609259
7	9654436068
7	9620778013
7	9588454182
7	9577164300
7	9568448962
7	9551429014
7	9550101380
7	9549782457
7	9530806731
7	9510162267
7	9447863167
7	9442056242
7	9423934199
7	9393196514
7	9385495464
7	9385313754
7	9339949481
7	9314864382
7	9312594438
7	9291503182
7	9284035384
7	9280911441
7	9242302410
7	9237604432
7	9232704962
7	9221007086
7	9219102495
7	9213820510
7	9206986963
7	9199710168
7	9192877349
7	9189105228
7	9187078897
7	9168699880
7	9150579422
7	9124476358
7	9104795280
7	9098700475
7	9094447926
7	9073396727
7	9056813891
7	9037503484
7	8956081728
7	8930440750
7	8915757117
7	8915706269
7	8908405979
7	8885080759
7	8882927221
7	8882830559
7	8875007583
7	8859392903
7	8854069978
7	8840307950
7	8836148386
7	8810122509
7	8806308249
7	8792639994
7	8787406108
7	8761832344
7	8760715154
7	8756814765
7	8750298902
7	8720391453
7	8696829760
7	8693654866
7	8686241591
7	8672282118
7	8667290413
7	8656055179
7	8633210058
7	8615192515
7	8613275550
7	8596029150
7	8589281166
7	8585719203
7	8581331785
7	8578930334
7	8569417883
7	8543360777
7	8530905218
7	8500429855
7	8466941971
7	8462005501
7	8440582284
7	8436488285
7	8420498270
7	8382295835
7	8377569885
7	8367063397
7	8362996965
7	8345237810
7	8335396763
7	8331105029
7	8253289136
7	8225469363
7	8188885533
7	8184809613
7	8182971793
7	8165645518
7	8139619921
7	8121299346
7	8119835081
7	8105761531
7	8067811135
7	8066360410
7	8066169150
7	8039074236
7	8038807189
7	8009739711
7	7970873762
7	7958938104
7	7901860601
7	7881768539
7	7871833355
7	7866208502
7	7833171999
7	7821411439
7	7820251968
7	7809567805
7	7799343220
7	7797582059
7	7794638974
7	7737417338
7	7697869040
7	7667625098
7	7615670992
7	7613767738
7	7590146179
7	7565138165
7	7556661947
7	7540608157
7	7516310776
7	7486365718
7	7472993218
7	7463931051
7	7461165740
7	7460191341
7	7456338908
7	7447240765
7	7426947510
7	7416708866
7	7392013737
7	7385505551
7	7371615882
7	7370179287
7	7361890416
7	7348026285
7	7334431202
7	7332843018
7	7292311524
7	7279386589
7	7258379350
7	7243050355
7	7228142626
7	7192371863
7	7184731381
7	7148761935
7	7124910528
7	7120883767
7	7119150319
7	7112266609
7	7091743386
7	7021007089
7	6983838178
7	6978404990
7	6973871677
7	6968250109
7	6955478985
7	6931344337
7	6924496320
7	6855427991
7	6816489687
7	6806589494
7	6803125557
7	6802120046
7	6781061262
7	6758084472
7	6752052137
7	6727734713
7	6720045849
7	6684220419
7	6683501602
7	6663845884
7	6660947967
7	6652621826
7	6617348098
7	6614491285
7	6580234183
7	6572788266
7	6541780342
7	6539037508
7	6538152445
7	6519094849
7	6499711285
7	6493460537
7	6464063480
7	6461912386
7	6455685604
7	6446676466
7	6439403554
7	6434087102
7	6389540623
7	6381591876
7	6365876215
7	6361886373
7	6358070369
7	6320141307
7	6307511163
7	6304409016
7	6293976436
7	6289330810
7	6236923008
7	6221760568
7	6215535803
7	6211516440
7	6144440301
7	6101043298
7	6095675903
7	6085878488
7	6053171442
7	5978513563
7	5957089404
7	5950374140
7	5942851454
7	5940116817
7	5929065642
7	5909888064
7	5896010610
7	5892077740
7	5890732178
7	5853376886
7	5852744112
7	5849232986
7	5846686853
7	5842238975
7	5755446037
7	5733015010
7	5699315362
7	5692067936
7	5682670025
7	5651896031
7	5639524038
7	5626002908
7	5612675367
7	5602557814
7	5595372544
7	5591279334
7	5588072081
7	5573328212
7	5545367743
7	5544660845
7	5519858022
7	5499618487
7	5473476557
7	5468476365
7	5452280618
7	5445847638
7	5445656911
7	5400516587
7	5395990987
7	5371778866
7	5358410497
7	5282078952
7	5227153813
7	5223355710
7	5192459500
7	5176280160
7	5156870693
7	5154582421
7	5101101422
7	5082565407
7	5081831344
7	5077418740
7	5073188296
7	5058409915
7	5014201955
7	5009993844
7	4997228965
7	4983058907
7	4942724863
7	4923156561
7	4903094767
7	4879855752
7	4858346440
7	4853752620
7	4844281177
7	4824245564
7	4810881002
7	4794071892
7	4792727612
7	4782072297
7	4780615137
7	4768897307
7	4759323761
7	4731697876
7	4728910478
7	4719801370
7	4719041766
7	4700624092
7	4669629989
7	4665406057
7	4663124435
7	4648441102
7	4633909009
